8.900000e-01 7.833390e-01 6.216070e-01
9.000000e-01 7.895159e-01 6.137428e-01
9.100000e-01 7.956139e-01 6.058171e-01
9.200000e-01 8.016323e-01 5.978309e-01
9.300000e-01 8.075705e-01 5.897849e-01
9.400000e-01 8.134280e-01 5.816799e-01
9.500000e-01 8.192041e-01 5.735167e-01
9.600000e-01 8.248983e-01 5.652962e-01
9.700000e-01 8.305100e-01 5.570192e-01
9.800000e-01 8.360387e-01 5.486864e-01
9.900000e-01 8.414838e-01 5.402988e-01
1.000000e+00 8.468447e-01 5.318572e-01
1.010000e+00 8.521209e-01 5.233623e-01
1.020000e+00 8.573119e-01 5.148152e-01
1.030000e+00 8.624172e-01 5.062165e-01
1.040000e+00 8.674362e-01 4.975673e-01
1.050000e+00 8.723685e-01 4.888682e-01
1.060000e+00 8.772136e-01 4.801203e-01
1.070000e+00 8.819710e-01 4.713244e-01
1.080000e+00 8.866401e-01 4.624813e-01
1.090000e+00 8.912206e-01 4.535920e-01
1.100000e+00 8.957119e-01 4.446574e-01
1.110000e+00 9.001137e-01 4.356782e-01
1.120000e+00 9.044255e-01 4.266555e-01
1.130000e+00 9.086468e-01 4.175902e-01
1.140000e+00 9.127773e-01 4.084831e-01
1.150000e+00 9.168165e-01 3.993351e-01
1.160000e+00 9.207640e-01 3.901472e-01
1.170000e+00 9.246194e-01 3.809203e-01
1.180000e+00 9.283824e-01 3.716553e-01
1.190000e+00 9.320525e-01 3.623531e-01
1.200000e+00 9.356295e-01 3.530147e-01
1.210000e+00 9.391128e-01 3.436410e-01
1.220000e+00 9.425023e-01 3.342329e-01
1.230000e+00 9.457975e-01 3.247914e-01
1.240000e+00 9.489981e-01 3.153174e-01
1.250000e+00 9.521038e-01 3.058119e-01
1.260000e+00 9.551144e-01 2.962758e-01
1.270000e+00 9.580294e-01 2.867101e-01
1.280000e+00 9.608486e-01 2.771157e-01
1.290000e+00 9.635717e-01 2.674936e-01
1.300000e+00 9.661984e-01 2.578448e-01
1.310000e+00 9.687286e-01 2.481701e-01
1.320000e+00 9.711618e-01 2.384707e-01
1.330000e+00 9.734980e-01 2.287474e-01
1.340000e+00 9.757368e-01 2.190012e-01
1.350000e+00 9.778780e-01 2.092331e-01
1.360000e+00 9.799214e-01 1.994441e-01
1.370000e+00 9.818669e-01 1.896352e-01
1.380000e+00 9.837142e-01 1.798073e-01
1.390000e+00 9.854630e-01 1.699614e-01
1.400000e+00 9.871134e-01 1.600985e-01
1.410000e+00 9.886650e-01 1.502196e-01
1.420000e+00 9.901178e-01 1.403257e-01
1.430000e+00 9.914715e-01 1.304178e-01
1.440000e+00 9.927261e-01 1.204968e-01
1.450000e+00 9.938815e-01 1.105637e-01
1.460000e+00 9.949374e-01 1.006196e-01
1.470000e+00 9.958939e-01 9.066548e-02
1.480000e+00 9.967507e-01 8.070226e-02
1.490000e+00 9.975079e-01 7.073097e-02
1.500000e+00 9.981653e-01 6.075260e-02
1.510000e+00 9.987229e-01 5.076816e-02
1.520000e+00 9.991807e-01 4.077864e-02
1.530000e+00 9.995385e-01 3.078505e-02
1.540000e+00 9.997964e-01 2.078837e-02
1.550000e+00 9.999543e-01 1.078962e-02
1.560000e+00 1.000012e+00 7.897850e-04
1.570000e+00 9.999701e-01 -9.210126e-03
1.580000e+00 9.998280e-01 -1.920912e-02
1.590000e+00 9.995859e-01 -2.920619e-02
1.600000e+00 9.992439e-01 -3.920034e-02
1.610000e+00 9.988019e-01 -4.919056e-02
1.620000e+00 9.982601e-01 -5.917587e-02
1.630000e+00 9.976184e-01 -6.915527e-02
1.640000e+00 9.968769e-01 -7.912774e-02
1.650000e+00 9.960358e-01 -8.909231e-02
1.660000e+00 9.950951e-01 -9.904796e-02
1.670000e+00 9.940549e-01 -1.089937e-01
1.680000e+00 9.929152e-01 -1.189286e-01
1.690000e+00 9.916763e-01 -1.288515e-01
1.700000e+00 9.903382e-01 -1.387616e-01
1.710000e+00 9.889011e-01 -1.486578e-01
1.720000e+00 9.873650e-01 -1.585391e-01
1.730000e+00 9.857303e-01 -1.684046e-01
1.740000e+00 9.839969e-01 -1.782532e-01
1.750000e+00 9.821652e-01 -1.880840e-01
1.760000e+00 9.802353e-01 -1.978960e-01
1.770000e+00 9.782073e-01 -2.076883e-01
1.780000e+00 9.760815e-01 -2.174597e-01
1.790000e+00 9.738581e-01 -2.272094e-01
1.800000e+00 9.715373e-01 -2.369364e-01
1.810000e+00 9.691194e-01 -2.466397e-01
1.820000e+00 9.666045e-01 -2.563183e-01
1.830000e+00 9.639930e-01 -2.659713e-01
1.840000e+00 9.612851e-01 -2.755977e-01
1.850000e+00 9.584811e-01 -2.851965e-01
1.860000e+00 9.555812e-01 -2.947668e-01
1.870000e+00 9.525857e-01 -3.043076e-01
1.880000e+00 9.494950e-01 -3.138180e-01
1.890000e+00 9.463094e-01 -3.232971e-01
1.900000e+00 9.430291e-01 -3.327438e-01
1.910000e+00 9.396545e-01 -3.421572e-01
1.920000e+00 9.361859e-01 -3.515364e-01
1.930000e+00 9.326238e-01 -3.608804e-01
1.940000e+00 9.289683e-01 -3.701884e-01
1.950000e+00 9.252200e-01 -3.794593e-01
1.960000e+00 9.213791e-01 -3.886923e-01
1.970000e+00 9.174461e-01 -3.978864e-01
1.980000e+00 9.134214e-01 -4.070408e-01
1.990000e+00 9.093053e-01 -4.161544e-01
2.000000e+00 9.050983e-01 -4.252264e-01
2.010000e+00 9.008008e-01 -4.342559e-01
2.020000e+00 8.964132e-01 -4.432420e-01
2.030000e+00 8.919360e-01 -4.521837e-01
2.040000e+00 8.873695e-01 -4.610803e-01
2.050000e+00 8.827144e-01 -4.699307e-01
2.060000e+00 8.779709e-01 -4.787341e-01
2.070000e+00 8.731397e-01 -4.874897e-01
2.080000e+00 8.682211e-01 -4.961965e-01
2.090000e+00 8.632157e-01 -5.048537e-01
2.100000e+00 8.581240e-01 -5.134604e-01
2.110000e+00 8.529465e-01 -5.220157e-01
2.120000e+00 8.476837e-01 -5.305189e-01
2.130000e+00 8.423362e-01 -5.389690e-01
2.140000e+00 8.369043e-01 -5.473652e-01
2.150000e+00 8.313889e-01 -5.557066e-01
2.160000e+00 8.257902e-01 -5.639925e-01
2.170000e+00 8.201090e-01 -5.722220e-01
2.180000e+00 8.143458e-01 -5.803943e-01
2.190000e+00 8.085011e-01 -5.885085e-01
2.200000e+00 8.025756e-01 -5.965639e-01
2.210000e+00 7.965698e-01 -6.045596e-01
2.220000e+00 7.904844e-01 -6.124949e-01
2.230000e+00 7.843199e-01 -6.203689e-01
2.240000e+00 7.780770e-01 -6.281809e-01
2.250000e+00 7.717563e-01 -6.359301e-01
2.260000e+00 7.653584e-01 -6.436157e-01
2.270000e+00 7.588840e-01 -6.512369e-01
2.280000e+00 7.523337e-01 -6.587930e-01
2.290000e+00 7.457081e-01 -6.662832e-01
2.300000e+00 7.390080e-01 -6.737067e-01
2.310000e+00 7.322340e-01 -6.810630e-01
2.320000e+00 7.253868e-01 -6.883511e-01
2.330000e+00 7.184670e-01 -6.955703e-01
2.340000e+00 7.114754e-01 -7.027200e-01
2.350000e+00 7.044126e-01 -7.097995e-01
2.360000e+00 6.972794e-01 -7.168079e-01
2.370000e+00 6.900764e-01 -7.237447e-01
2.380000e+00 6.828045e-01 -7.306091e-01
2.390000e+00 6.754642e-01 -7.374005e-01
2.400000e+00 6.680565e-01 -7.441181e-01
2.410000e+00 6.605819e-01 -7.507613e-01
2.420000e+00 6.530412e-01 -7.573294e-01
2.430000e+00 6.454353e-01 -7.638218e-01
2.440000e+00 6.377648e-01 -7.702378e-01
2.450000e+00 6.300305e-01 -7.765767e-01
2.460000e+00 6.222333e-01 -7.828381e-01
2.470000e+00 6.143738e-01 -7.890211e-01
2.480000e+00 6.064529e-01 -7.951252e-01
2.490000e+00 5.984713e-01 -8.011498e-01
2.500000e+00 5.904299e-01 -8.070944e-01
2.510000e+00 5.823294e-01 -8.129582e-01
2.520000e+00 5.741707e-01 -8.187407e-01
2.530000e+00 5.659546e-01 -8.244413e-01
2.540000e+00 5.576819e-01 -8.300595e-01
2.550000e+00 5.493534e-01 -8.355946e-01
2.560000e+00 5.409700e-01 -8.410463e-01
2.570000e+00 5.325325e-01 -8.464138e-01
2.580000e+00 5.240417e-01 -8.516966e-01
2.590000e+00 5.154985e-01 -8.568943e-01
2.600000e+00 5.069038e-01 -8.620063e-01
2.610000e+00 4.982584e-01 -8.670322e-01
2.620000e+00 4.895632e-01 -8.719713e-01
2.630000e+00 4.808190e-01 -8.768232e-01
2.640000e+00 4.720267e-01 -8.815874e-01
2.650000e+00 4.631872e-01 -8.862635e-01
2.660000e+00 4.543014e-01 -8.908509e-01
2.670000e+00 4.453702e-01 -8.953493e-01
2.680000e+00 4.363945e-01 -8.997581e-01
2.690000e+00 4.273751e-01 -9.040770e-01
2.700000e+00 4.183129e-01 -9.083054e-01
2.710000e+00 4.092089e-01 -9.124430e-01
2.720000e+00 4.000641e-01 -9.164894e-01
2.730000e+00 3.908792e-01 -9.204441e-01
2.740000e+00 3.816552e-01 -9.243068e-01
2.750000e+00 3.723930e-01 -9.280770e-01
2.760000e+00 3.630936e-01 -9.317544e-01
2.770000e+00 3.537579e-01 -9.353387e-01
2.780000e+00 3.443869e-01 -9.388294e-01
2.790000e+00 3.349813e-01 -9.422262e-01
2.800000e+00 3.255423e-01 -9.455289e-01
2.810000e+00 3.160708e-01 -9.487369e-01
2.820000e+00 3.065676e-01 -9.518501e-01
2.830000e+00 2.970338e-01 -9.548681e-01
2.840000e+00 2.874702e-01 -9.577907e-01
2.850000e+00 2.778780e-01 -9.606174e-01
2.860000e+00 2.682579e-01 -9.633481e-01
2.870000e+00 2.586110e-01 -9.659824e-01
2.880000e+00 2.489382e-01 -9.685202e-01
2.890000e+00 2.392406e-01 -9.709611e-01
2.900000e+00 2.295190e-01 -9.733049e-01
2.910000e+00 2.197745e-01 -9.755513e-01
2.920000e+00 2.100080e-01 -9.777002e-01
2.930000e+00 2.002205e-01 -9.797514e-01
2.940000e+00 1.904130e-01 -9.817045e-01
2.950000e+00 1.805864e-01 -9.835595e-01
2.960000e+00 1.707418e-01 -9.853162e-01
2.970000e+00 1.608801e-01 -9.869743e-01
2.980000e+00 1.510023e-01 -9.885337e-01
2.990000e+00 1.411094e-01 -9.899943e-01
3.000000e+00 1.312024e-01 -9.913558e-01
3.010000e+00 1.212823e-01 -9.926182e-01
3.020000e+00 1.113500e-01 -9.937814e-01
3.030000e+00 1.014067e-01 -9.948452e-01
3.040000e+00 9.145313e-02 -9.958095e-01
3.050000e+00 8.149046e-02 -9.966742e-01
3.060000e+00 7.151965e-02 -9.974393e-01
3.070000e+00 6.154168e-02 -9.981046e-01
3.080000e+00 5.155755e-02 -9.986701e-01
3.090000e+00 4.156828e-02 -9.991357e-01
3.100000e+00 3.157484e-02 -9.995014e-01
3.110000e+00 2.157825e-02 -9.997672e-01
3.120000e+00 1.157950e-02 -9.999330e-01
3.130000e+00 1.579589e-03 -9.999988e-01
3.140000e+00 -8.420477e-03 -9.999645e-01
3.150000e+00 -1.841970e-02 -9.998303e-01
3.160000e+00 -2.841708e-02 -9.995962e-01
3.170000e+00 -3.841163e-02 -9.992620e-01
3.180000e+00 -4.840232e-02 -9.988279e-01
3.190000e+00 -5.838818e-02 -9.982940e-01
3.200000e+00 -6.836820e-02 -9.976602e-01
3.210000e+00 -7.834139e-02 -9.969267e-01
3.220000e+00 -8.830674e-02 -9.960934e-01
3.230000e+00 -9.826326e-02 -9.951606e-01
3.240000e+00 -1.082099e-01 -9.941282e-01
3.250000e+00 -1.181458e-01 -9.929964e-01
3.260000e+00 -1.280699e-01 -9.917654e-01
3.270000e+00 -1.379811e-01 -9.904351e-01
3.280000e+00 -1.478786e-01 -9.890058e-01
3.290000e+00 -1.577612e-01 -9.874776e-01
3.300000e+00 -1.676281e-01 -9.858507e-01
3.310000e+00 -1.774783e-01 -9.841251e-01
3.320000e+00 -1.873106e-01 -9.823012e-01
3.330000e+00 -1.971243e-01 -9.803790e-01
3.340000e+00 -2.069182e-01 -9.783588e-01
3.350000e+00 -2.166915e-01 -9.762407e-01
3.360000e+00 -2.264430e-01 -9.740251e-01
3.370000e+00 -2.361720e-01 -9.717120e-01
3.380000e+00 -2.458773e-01 -9.693017e-01
3.390000e+00 -2.555580e-01 -9.667946e-01
3.400000e+00 -2.652132e-01 -9.641907e-01
3.410000e+00 -2.748418e-01 -9.614904e-01
3.420000e+00 -2.844430e-01 -9.586940e-01
3.430000e+00 -2.940157e-01 -9.558017e-01
3.440000e+00 -3.035590e-01 -9.528139e-01
3.450000e+00 -3.130720e-01 -9.497307e-01
3.460000e+00 -3.225536e-01 -9.465526e-01
3.470000e+00 -3.320030e-01 -9.432798e-01
3.480000e+00 -3.414192e-01 -9.399127e-01
3.490000e+00 -3.508013e-01 -9.364516e-01
3.500000e+00 -3.601482e-01 -9.328968e-01
3.510000e+00 -3.694592e-01 -9.292488e-01
3.520000e+00 -3.787332e-01 -9.255078e-01
3.530000e+00 -3.879694e-01 -9.216743e-01
3.540000e+00 -3.971667e-01 -9.177486e-01
3.550000e+00 -4.063243e-01 -9.137312e-01
3.560000e+00 -4.154413e-01 -9.096223e-01
3.570000e+00 -4.245168e-01 -9.054226e-01
3.580000e+00 -4.335498e-01 -9.011322e-01
3.590000e+00 -4.425394e-01 -8.967518e-01
3.600000e+00 -4.514848e-01 -8.922817e-01
3.610000e+00 -4.603851e-01 -8.877223e-01
3.620000e+00 -4.692393e-01 -8.830742e-01
3.630000e+00 -4.780465e-01 -8.783378e-01
3.640000e+00 -4.868060e-01 -8.735135e-01
3.650000e+00 -4.955168e-01 -8.686019e-01
3.660000e+00 -5.041781e-01 -8.636034e-01
3.670000e+00 -5.127889e-01 -8.585186e-01
3.680000e+00 -5.213484e-01 -8.533479e-01
3.690000e+00 -5.298558e-01 -8.480919e-01
3.700000e+00 -5.383103e-01 -8.427510e-01
3.710000e+00 -5.467109e-01 -8.373259e-01
3.720000e+00 -5.550568e-01 -8.318171e-01
3.730000e+00 -5.633472e-01 -8.262251e-01
3.740000e+00 -5.715813e-01 -8.205504e-01
3.750000e+00 -5.797582e-01 -8.147937e-01
3.760000e+00 -5.878772e-01 -8.089556e-01
3.770000e+00 -5.959373e-01 -8.030365e-01
3.780000e+00 -6.039379e-01 -7.970371e-01
3.790000e+00 -6.118781e-01 -7.909580e-01
3.800000e+00 -6.197570e-01 -7.847998e-01
3.810000e+00 -6.275741e-01 -7.785632e-01
3.820000e+00 -6.353283e-01 -7.722487e-01
3.830000e+00 -6.430190e-01 -7.658569e-01
3.840000e+00 -6.506455e-01 -7.593886e-01
3.850000e+00 -6.582068e-01 -7.528444e-01
3.860000e+00 -6.657023e-01 -7.462248e-01
3.870000e+00 -6.731313e-01 -7.395306e-01
3.880000e+00 -6.804930e-01 -7.327625e-01
3.890000e+00 -6.877866e-01 -7.259211e-01
3.900000e+00 -6.950114e-01 -7.190071e-01
3.910000e+00 -7.021667e-01 -7.120212e-01
3.920000e+00 -7.092518e-01 -7.049642e-01
3.930000e+00 -7.162660e-01 -6.978366e-01
3.940000e+00 -7.232085e-01 -6.906392e-01
3.950000e+00 -7.300788e-01 -6.833728e-01
3.960000e+00 -7.368760e-01 -6.760380e-01
3.970000e+00 -7.435995e-01 -6.686356e-01
3.980000e+00 -7.502487e-01 -6.611664e-01
3.990000e+00 -7.568228e-01 -6.536310e-01
4.000000e+00 -7.633213e-01 -6.460303e-01
4.010000e+00 -7.697435e-01 -6.383650e-01
4.020000e+00 -7.760886e-01 -6.306358e-01
4.030000e+00 -7.823562e-01 -6.228436e-01
4.040000e+00 -7.885455e-01 -6.149891e-01
4.050000e+00 -7.946560e-01 -6.070731e-01
4.060000e+00 -8.006870e-01 -5.990963e-01
4.070000e+00 -8.066379e-01 -5.910597e-01
4.080000e+00 -8.125081e-01 -5.829640e-01
4.090000e+00 -8.182972e-01 -5.748100e-01
4.100000e+00 -8.240043e-01 -5.665985e-01
4.110000e+00 -8.296291e-01 -5.583303e-01
4.120000e+00 -8.351710e-01 -5.500063e-01
4.130000e+00 -8.406293e-01 -5.416273e-01
4.140000e+00 -8.460035e-01 -5.331941e-01
4.150000e+00 -8.512931e-01 -5.247076e-01
4.160000e+00 -8.564976e-01 -5.161687e-01
4.170000e+00 -8.616165e-01 -5.075781e-01
4.180000e+00 -8.666492e-01 -4.989368e-01
4.190000e+00 -8.715952e-01 -4.902456e-01
4.200000e+00 -8.764541e-01 -4.815053e-01
4.210000e+00 -8.812254e-01 -4.727169e-01
4.220000e+00 -8.859085e-01 -4.638813e-01
4.230000e+00 -8.905030e-01 -4.549992e-01
4.240000e+00 -8.950084e-01 -4.460716e-01
4.250000e+00 -8.994244e-01 -4.370995e-01
4.260000e+00 -9.037504e-01 -4.280836e-01
4.270000e+00 -9.079861e-01 -4.190249e-01
4.280000e+00 -9.121309e-01 -4.099243e-01
4.290000e+00 -9.161846e-01 -4.007828e-01
4.300000e+00 -9.201466e-01 -3.916011e-01
4.310000e+00 -9.240166e-01 -3.823803e-01
4.320000e+00 -9.277942e-01 -3.731212e-01
4.330000e+00 -9.314790e-01 -3.638249e-01
4.340000e+00 -9.350707e-01 -3.544921e-01
4.350000e+00 -9.385689e-01 -3.451239e-01
4.360000e+00 -9.419732e-01 -3.357212e-01
4.370000e+00 -9.452833e-01 -3.262849e-01
4.380000e+00 -9.484989e-01 -3.168160e-01
4.390000e+00 -9.516196e-01 -3.073154e-01
4.400000e+00 -9.546452e-01 -2.977841e-01
4.410000e+00 -9.575753e-01 -2.882230e-01
4.420000e+00 -9.604096e-01 -2.786331e-01
4.430000e+00 -9.631479e-01 -2.690153e-01
4.440000e+00 -9.657899e-01 -2.593706e-01
4.450000e+00 -9.683354e-01 -2.497000e-01
4.460000e+00 -9.707839e-01 -2.400044e-01
4.470000e+00 -9.731354e-01 -2.302848e-01
4.480000e+00 -9.753896e-01 -2.205422e-01
4.490000e+00 -9.775463e-01 -2.107775e-01
4.500000e+00 -9.796052e-01 -2.009917e-01
4.510000e+00 -9.815661e-01 -1.911859e-01
4.520000e+00 -9.834289e-01 -1.813609e-01
4.530000e+00 -9.851933e-01 -1.715178e-01
4.540000e+00 -9.868593e-01 -1.616575e-01
4.550000e+00 -9.884265e-01 -1.517811e-01
4.560000e+00 -9.898949e-01 -1.418895e-01
4.570000e+00 -9.912643e-01 -1.319837e-01
4.580000e+00 -9.925346e-01 -1.220647e-01
4.590000e+00 -9.937056e-01 -1.121335e-01
4.600000e+00 -9.947772e-01 -1.021911e-01
4.610000e+00 -9.957494e-01 -9.223843e-02
4.620000e+00 -9.966220e-01 -8.227658e-02
4.630000e+00 -9.973949e-01 -7.230649e-02
4.640000e+00 -9.980681e-01 -6.232918e-02
4.650000e+00 -9.986415e-01 -5.234563e-02
4.660000e+00 -9.991150e-01 -4.235685e-02
4.670000e+00 -9.994886e-01 -3.236383e-02
4.680000e+00 -9.997623e-01 -2.236757e-02
4.690000e+00 -9.999360e-01 -1.236908e-02
4.700000e+00 -1.000010e+00 -2.369353e-03
4.710000e+00 -9.999834e-01 7.630612e-03
4.720000e+00 -9.998571e-01 1.762981e-02
4.730000e+00 -9.996308e-01 2.762725e-02
4.740000e+00 -9.993045e-01 3.762193e-02
4.750000e+00 -9.988784e-01 4.761285e-02
4.760000e+00 -9.983523e-01 5.759900e-02
4.770000e+00 -9.977264e-01 6.757939e-02
4.780000e+00 -9.970007e-01 7.755303e-02
4.790000e+00 -9.961753e-01 8.751891e-02
4.800000e+00 -9.952503e-01 9.747604e-02
4.810000e+00 -9.942258e-01 1.074234e-01
4.820000e+00 -9.931018e-01 1.173601e-01
4.830000e+00 -9.918786e-01 1.272850e-01
4.840000e+00 -9.905561e-01 1.371971e-01
4.850000e+00 -9.891346e-01 1.470956e-01
4.860000e+00 -9.876142e-01 1.569793e-01
4.870000e+00 -9.859951e-01 1.668474e-01
4.880000e+00 -9.842773e-01 1.766987e-01
4.890000e+00 -9.824611e-01 1.865324e-01
4.900000e+00 -9.805466e-01 1.963475e-01
4.910000e+00 -9.785341e-01 2.061429e-01
4.920000e+00 -9.764238e-01 2.159177e-01
4.930000e+00 -9.742158e-01 2.256709e-01
4.940000e+00 -9.719104e-01 2.354015e-01
4.950000e+00 -9.695078e-01 2.451086e-01
4.960000e+00 -9.670082e-01 2.547912e-01
4.970000e+00 -9.644119e-01 2.644483e-01
4.980000e+00 -9.617192e-01 2.740789e-01
4.990000e+00 -9.589304e-01 2.836822e-01
5.000000e+00 -9.560456e-01 2.932570e-01
5.010000e+00 -9.530652e-01 3.028026e-01
5.020000e+00 -9.499895e-01 3.123179e-01
5.030000e+00 -9.468189e-01 3.218019e-01
5.040000e+00 -9.435535e-01 3.312538e-01
5.050000e+00 -9.401938e-01 3.406725e-01
5.060000e+00 -9.367400e-01 3.500572e-01
5.070000e+00 -9.331926e-01 3.594068e-01
5.080000e+00 -9.295519e-01 3.687206e-01
5.090000e+00 -9.258182e-01 3.779974e-01
5.100000e+00 -9.219920e-01 3.872365e-01
5.110000e+00 -9.180735e-01 3.964368e-01
5.120000e+00 -9.140632e-01 4.055975e-01
5.130000e+00 -9.099615e-01 4.147176e-01
5.140000e+00 -9.057689e-01 4.237963e-01
5.150000e+00 -9.014856e-01 4.328325e-01
5.160000e+00 -8.971122e-01 4.418255e-01
5.170000e+00 -8.926491e-01 4.507743e-01
5.180000e+00 -8.880967e-01 4.596781e-01
5.190000e+00 -8.834555e-01 4.685358e-01
5.200000e+00 -8.787260e-01 4.773467e-01
5.210000e+00 -8.739086e-01 4.861099e-01
5.220000e+00 -8.690038e-01 4.948245e-01
5.230000e+00 -8.640121e-01 5.034895e-01
5.240000e+00 -8.589340e-01 5.121043e-01
5.250000e+00 -8.537700e-01 5.206678e-01
5.260000e+00 -8.485207e-01 5.291792e-01
5.270000e+00 -8.431865e-01 5.376378e-01
5.280000e+00 -8.377679e-01 5.460425e-01
5.290000e+00 -8.322656e-01 5.543927e-01
5.300000e+00 -8.266801e-01 5.626874e-01
5.310000e+00 -8.210119e-01 5.709259e-01
5.320000e+00 -8.152615e-01 5.791073e-01
5.330000e+00 -8.094297e-01 5.872307e-01
5.340000e+00 -8.035169e-01 5.952955e-01
5.350000e+00 -7.975238e-01 6.033007e-01
5.360000e+00 -7.914509e-01 6.112455e-01
5.370000e+00 -7.852989e-01 6.191293e-01
5.380000e+00 -7.790683e-01 6.269511e-01
5.390000e+00 -7.727599e-01 6.347103e-01
5.400000e+00 -7.663741e-01 6.424059e-01
5.410000e+00 -7.599117e-01 6.500374e-01
5.420000e+00 -7.533734e-01 6.576038e-01
5.430000e+00 -7.467597e-01 6.651045e-01
5.440000e+00 -7.400713e-01 6.725386e-01
5.450000e+00 -7.333089e-01 6.799055e-01
5.460000e+00 -7.264732e-01 6.872044e-01
5.470000e+00 -7.195648e-01 6.944346e-01
5.480000e+00 -7.125845e-01 7.015954e-01
5.490000e+00 -7.055329e-01 7.086859e-01
5.500000e+00 -6.984108e-01 7.157057e-01
5.510000e+00 -6.912188e-01 7.226538e-01
5.520000e+00 -6.839577e-01 7.295297e-01
5.530000e+00 -6.766282e-01 7.363326e-01
5.540000e+00 -6.692310e-01 7.430619e-01
5.550000e+00 -6.617670e-01 7.497169e-01
5.560000e+00 -6.542367e-01 7.562969e-01
5.570000e+00 -6.466410e-01 7.628013e-01
5.580000e+00 -6.389807e-01 7.692294e-01
5.590000e+00 -6.312564e-01 7.755806e-01
