2.420000e-02 4.168052e+00 6.500079e+00
2.430000e-02 4.164301e+00 6.506257e+00
2.440000e-02 4.160548e+00 6.512433e+00
2.450000e-02 4.156793e+00 6.518608e+00
2.460000e-02 4.153037e+00 6.524781e+00
2.470000e-02 4.149278e+00 6.530953e+00
2.480000e-02 4.145518e+00 6.537123e+00
2.490000e-02 4.141756e+00 6.543292e+00
2.500000e-02 4.137993e+00 6.549459e+00
2.510000e-02 4.134228e+00 6.555625e+00
2.520000e-02 4.130461e+00 6.561789e+00
2.530000e-02 4.126693e+00 6.567952e+00
2.540000e-02 4.122923e+00 6.574112e+00
2.550000e-02 4.119151e+00 6.580272e+00
2.560000e-02 4.115377e+00 6.586429e+00
2.570000e-02 4.111602e+00 6.592585e+00
2.580000e-02 4.107826e+00 6.598739e+00
2.590000e-02 4.104048e+00 6.604891e+00
2.600000e-02 4.100268e+00 6.611042e+00
2.610000e-02 4.096487e+00 6.617190e+00
2.620000e-02 4.092704e+00 6.623338e+00
2.630000e-02 4.088919e+00 6.629483e+00
2.640000e-02 4.085134e+00 6.635626e+00
2.650000e-02 4.081346e+00 6.641768e+00
2.660000e-02 4.077557e+00 6.647907e+00
2.670000e-02 4.073767e+00 6.654045e+00
2.680000e-02 4.069975e+00 6.660181e+00
2.690000e-02 4.066181e+00 6.666315e+00
2.700000e-02 4.062387e+00 6.672447e+00
2.710000e-02 4.058590e+00 6.678577e+00
2.720000e-02 4.054793e+00 6.684705e+00
2.730000e-02 4.050994e+00 6.690831e+00
2.740000e-02 4.047193e+00 6.696955e+00
2.750000e-02 4.043391e+00 6.703077e+00
2.760000e-02 4.039588e+00 6.709198e+00
2.770000e-02 4.035783e+00 6.715315e+00
2.780000e-02 4.031977e+00 6.721431e+00
2.790000e-02 4.028170e+00 6.727545e+00
2.800000e-02 4.024361e+00 6.733657e+00
2.810000e-02 4.020551e+00 6.739766e+00
2.820000e-02 4.016740e+00 6.745874e+00
2.830000e-02 4.012927e+00 6.751979e+00
2.840000e-02 4.009114e+00 6.758082e+00
2.850000e-02 4.005298e+00 6.764182e+00
2.860000e-02 4.001482e+00 6.770281e+00
2.870000e-02 3.997664e+00 6.776377e+00
2.880000e-02 3.993845e+00 6.782471e+00
2.890000e-02 3.990025e+00 6.788563e+00
2.900000e-02 3.986204e+00 6.794652e+00
2.910000e-02 3.982382e+00 6.800739e+00
2.920000e-02 3.978558e+00 6.806824e+00
2.930000e-02 3.974733e+00 6.812906e+00
2.940000e-02 3.970907e+00 6.818986e+00
2.950000e-02 3.967080e+00 6.825064e+00
2.960000e-02 3.963252e+00 6.831139e+00
2.970000e-02 3.959422e+00 6.837212e+00
2.980000e-02 3.955592e+00 6.843282e+00
2.990000e-02 3.951760e+00 6.849350e+00
3.000000e-02 3.947927e+00 6.855415e+00
3.010000e-02 3.944094e+00 6.861478e+00
3.020000e-02 3.940259e+00 6.867538e+00
3.030000e-02 3.936423e+00 6.873596e+00
3.040000e-02 3.932586e+00 6.879651e+00
3.050000e-02 3.928748e+00 6.885704e+00
3.060000e-02 3.924909e+00 6.891754e+00
3.070000e-02 3.921069e+00 6.897801e+00
3.080000e-02 3.917228e+00 6.903846e+00
3.090000e-02 3.913386e+00 6.909888e+00
3.100000e-02 3.909544e+00 6.915927e+00
3.110000e-02 3.905700e+00 6.921964e+00
3.120000e-02 3.901855e+00 6.927998e+00
3.130000e-02 3.898009e+00 6.934029e+00
3.140000e-02 3.894163e+00 6.940057e+00
3.150000e-02 3.890315e+00 6.946083e+00
3.160000e-02 3.886467e+00 6.952106e+00
3.170000e-02 3.882618e+00 6.958126e+00
3.180000e-02 3.878768e+00 6.964143e+00
3.190000e-02 3.874917e+00 6.970158e+00
3.200000e-02 3.871065e+00 6.976169e+00
3.210000e-02 3.867212e+00 6.982178e+00
3.220000e-02 3.863359e+00 6.988184e+00
3.230000e-02 3.859505e+00 6.994187e+00
3.240000e-02 3.855650e+00 7.000187e+00
3.250000e-02 3.851794e+00 7.006184e+00
3.260000e-02 3.847937e+00 7.012178e+00
3.270000e-02 3.844080e+00 7.018169e+00
3.280000e-02 3.840222e+00 7.024157e+00
3.290000e-02 3.836363e+00 7.030142e+00
3.300000e-02 3.832504e+00 7.036124e+00
3.310000e-02 3.828643e+00 7.042103e+00
3.320000e-02 3.824783e+00 7.048079e+00
3.330000e-02 3.820921e+00 7.054052e+00
3.340000e-02 3.817059e+00 7.060021e+00
3.350000e-02 3.813196e+00 7.065988e+00
3.360000e-02 3.809332e+00 7.071951e+00
3.370000e-02 3.805468e+00 7.077911e+00
3.380000e-02 3.801603e+00 7.083869e+00
3.390000e-02 3.797738e+00 7.089822e+00
3.400000e-02 3.793872e+00 7.095773e+00
3.410000e-02 3.790006e+00 7.101720e+00
3.420000e-02 3.786138e+00 7.107665e+00
3.430000e-02 3.782271e+00 7.113605e+00
3.440000e-02 3.778403e+00 7.119543e+00
3.450000e-02 3.774534e+00 7.125477e+00
3.460000e-02 3.770665e+00 7.131408e+00
3.470000e-02 3.766795e+00 7.137336e+00
3.480000e-02 3.762925e+00 7.143260e+00
3.490000e-02 3.759054e+00 7.149181e+00
3.500000e-02 3.755183e+00 7.155099e+00
3.510000e-02 3.751311e+00 7.161013e+00
3.520000e-02 3.747439e+00 7.166923e+00
3.530000e-02 3.743566e+00 7.172831e+00
3.540000e-02 3.739693e+00 7.178734e+00
3.550000e-02 3.735820e+00 7.184635e+00
3.560000e-02 3.731946e+00 7.190531e+00
3.570000e-02 3.728072e+00 7.196425e+00
3.580000e-02 3.724197e+00 7.202314e+00
3.590000e-02 3.720323e+00 7.208200e+00
3.600000e-02 3.716447e+00 7.214083e+00
3.610000e-02 3.712572e+00 7.219962e+00
3.620000e-02 3.708696e+00 7.225837e+00
3.630000e-02 3.704820e+00 7.231709e+00
3.640000e-02 3.700943e+00 7.237577e+00
3.650000e-02 3.697066e+00 7.243442e+00
3.660000e-02 3.693189e+00 7.249303e+00
3.670000e-02 3.689312e+00 7.255160e+00
3.680000e-02 3.685434e+00 7.261013e+00
3.690000e-02 3.681557e+00 7.266863e+00
3.700000e-02 3.677678e+00 7.272709e+00
3.710000e-02 3.673800e+00 7.278551e+00
3.720000e-02 3.669922e+00 7.284389e+00
3.730000e-02 3.666043e+00 7.290224e+00
3.740000e-02 3.662164e+00 7.296055e+00
3.750000e-02 3.658285e+00 7.301882e+00
3.760000e-02 3.654406e+00 7.307705e+00
3.770000e-02 3.650527e+00 7.313524e+00
3.780000e-02 3.646647e+00 7.319340e+00
3.790000e-02 3.642768e+00 7.325151e+00
3.800000e-02 3.638888e+00 7.330959e+00
3.810000e-02 3.635008e+00 7.336762e+00
3.820000e-02 3.631129e+00 7.342562e+00
3.830000e-02 3.627249e+00 7.348358e+00
3.840000e-02 3.623369e+00 7.354150e+00
3.850000e-02 3.619489e+00 7.359938e+00
3.860000e-02 3.615609e+00 7.365721e+00
3.870000e-02 3.611729e+00 7.371501e+00
3.880000e-02 3.607848e+00 7.377277e+00
3.890000e-02 3.603968e+00 7.383048e+00
3.900000e-02 3.600088e+00 7.388816e+00
3.910000e-02 3.596208e+00 7.394579e+00
3.920000e-02 3.592328e+00 7.400339e+00
3.930000e-02 3.588448e+00 7.406094e+00
3.940000e-02 3.584568e+00 7.411845e+00
3.950000e-02 3.580689e+00 7.417592e+00
3.960000e-02 3.576809e+00 7.423335e+00
3.970000e-02 3.572929e+00 7.429073e+00
3.980000e-02 3.569050e+00 7.434808e+00
3.990000e-02 3.565170e+00 7.440538e+00
4.000000e-02 3.561291e+00 7.446264e+00
4.010000e-02 3.557412e+00 7.451985e+00
4.020000e-02 3.553533e+00 7.457703e+00
4.030000e-02 3.549654e+00 7.463416e+00
4.040000e-02 3.545775e+00 7.469124e+00
4.050000e-02 3.541897e+00 7.474829e+00
4.060000e-02 3.538019e+00 7.480529e+00
4.070000e-02 3.534141e+00 7.486225e+00
4.080000e-02 3.530263e+00 7.491916e+00
4.090000e-02 3.526385e+00 7.497603e+00
4.100000e-02 3.522508e+00 7.503285e+00
4.110000e-02 3.518631e+00 7.508964e+00
4.120000e-02 3.514754e+00 7.514637e+00
4.130000e-02 3.510877e+00 7.520307e+00
4.140000e-02 3.507001e+00 7.525971e+00
4.150000e-02 3.503125e+00 7.531632e+00
4.160000e-02 3.499250e+00 7.537287e+00
4.170000e-02 3.495374e+00 7.542939e+00
4.180000e-02 3.491500e+00 7.548585e+00
4.190000e-02 3.487625e+00 7.554228e+00
4.200000e-02 3.483751e+00 7.559865e+00
4.210000e-02 3.479877e+00 7.565498e+00
4.220000e-02 3.476003e+00 7.571127e+00
4.230000e-02 3.472130e+00 7.576751e+00
4.240000e-02 3.468258e+00 7.582370e+00
4.250000e-02 3.464386e+00 7.587984e+00
4.260000e-02 3.460514e+00 7.593594e+00
4.270000e-02 3.456642e+00 7.599200e+00
4.280000e-02 3.452772e+00 7.604800e+00
4.290000e-02 3.448901e+00 7.610396e+00
4.300000e-02 3.445031e+00 7.615987e+00
4.310000e-02 3.441162e+00 7.621573e+00
4.320000e-02 3.437293e+00 7.627155e+00
4.330000e-02 3.433424e+00 7.632732e+00
4.340000e-02 3.429556e+00 7.638304e+00
4.350000e-02 3.425689e+00 7.643871e+00
4.360000e-02 3.421822e+00 7.649434e+00
4.370000e-02 3.417956e+00 7.654992e+00
4.380000e-02 3.414090e+00 7.660544e+00
4.390000e-02 3.410225e+00 7.666092e+00
4.400000e-02 3.406361e+00 7.671635e+00
4.410000e-02 3.402497e+00 7.677174e+00
4.420000e-02 3.398633e+00 7.682707e+00
4.430000e-02 3.394771e+00 7.688235e+00
4.440000e-02 3.390909e+00 7.693759e+00
4.450000e-02 3.387047e+00 7.699277e+00
4.460000e-02 3.383186e+00 7.704791e+00
4.470000e-02 3.379326e+00 7.710300e+00
4.480000e-02 3.375467e+00 7.715803e+00
4.490000e-02 3.371608e+00 7.721302e+00
4.500000e-02 3.367750e+00 7.726795e+00
4.510000e-02 3.363893e+00 7.732284e+00
4.520000e-02 3.360036e+00 7.737767e+00
4.530000e-02 3.356181e+00 7.743246e+00
4.540000e-02 3.352326e+00 7.748719e+00
4.550000e-02 3.348471e+00 7.754187e+00
4.560000e-02 3.344618e+00 7.759650e+00
4.570000e-02 3.340765e+00 7.765108e+00
4.580000e-02 3.336913e+00 7.770561e+00
4.590000e-02 3.333062e+00 7.776009e+00
4.600000e-02 3.329211e+00 7.781452e+00
4.610000e-02 3.325362e+00 7.786889e+00
4.620000e-02 3.321513e+00 7.792321e+00
4.630000e-02 3.317665e+00 7.797748e+00
4.640000e-02 3.313818e+00 7.803170e+00
4.650000e-02 3.309972e+00 7.808587e+00
4.660000e-02 3.306127e+00 7.813998e+00
4.670000e-02 3.302283e+00 7.819404e+00
4.680000e-02 3.298439e+00 7.824805e+00
4.690000e-02 3.294597e+00 7.830200e+00
4.700000e-02 3.290755e+00 7.835590e+00
4.710000e-02 3.286914e+00 7.840975e+00
4.720000e-02 3.283074e+00 7.846355e+00
4.730000e-02 3.279236e+00 7.851729e+00
4.740000e-02 3.275398e+00 7.857097e+00
4.750000e-02 3.271561e+00 7.862461e+00
4.760000e-02 3.267725e+00 7.867819e+00
4.770000e-02 3.263890e+00 7.873172e+00
4.780000e-02 3.260056e+00 7.878519e+00
4.790000e-02 3.256223e+00 7.883860e+00
4.800000e-02 3.252392e+00 7.889197e+00
4.810000e-02 3.248561e+00 7.894528e+00
4.820000e-02 3.244731e+00 7.899853e+00
4.830000e-02 3.240902e+00 7.905173e+00
4.840000e-02 3.237075e+00 7.910487e+00
4.850000e-02 3.233248e+00 7.915796e+00
4.860000e-02 3.229423e+00 7.921100e+00
4.870000e-02 3.225598e+00 7.926398e+00
4.880000e-02 3.221775e+00 7.931690e+00
4.890000e-02 3.217953e+00 7.936977e+00
4.900000e-02 3.214132e+00 7.942258e+00
4.910000e-02 3.210312e+00 7.947533e+00
4.920000e-02 3.206494e+00 7.952803e+00
4.930000e-02 3.202676e+00 7.958068e+00
4.940000e-02 3.198860e+00 7.963326e+00
4.950000e-02 3.195045e+00 7.968579e+00
4.960000e-02 3.191231e+00 7.973827e+00
4.970000e-02 3.187418e+00 7.979069e+00
4.980000e-02 3.183606e+00 7.984305e+00
4.990000e-02 3.179796e+00 7.989535e+00
5.000000e-02 3.175987e+00 7.994760e+00
5.010000e-02 3.172179e+00 7.999979e+00
5.020000e-02 3.168372e+00 8.005192e+00
5.030000e-02 3.164567e+00 8.010399e+00
5.040000e-02 3.160763e+00 8.015601e+00
5.050000e-02 3.156960e+00 8.020797e+00
5.060000e-02 3.153159e+00 8.025987e+00
5.070000e-02 3.149359e+00 8.031171e+00
5.080000e-02 3.145560e+00 8.036350e+00
5.090000e-02 3.141762e+00 8.041523e+00
5.100000e-02 3.137966e+00 8.046690e+00
5.110000e-02 3.134171e+00 8.051851e+00
5.120000e-02 3.130378e+00 8.057006e+00
5.130000e-02 3.126585e+00 8.062155e+00
5.140000e-02 3.122795e+00 8.067299e+00
5.150000e-02 3.119005e+00 8.072436e+00
5.160000e-02 3.115217e+00 8.077568e+00
5.170000e-02 3.111431e+00 8.082694e+00
5.180000e-02 3.107646e+00 8.087814e+00
5.190000e-02 3.103862e+00 8.092927e+00
5.200000e-02 3.100079e+00 8.098035e+00
5.210000e-02 3.096299e+00 8.103137e+00
5.220000e-02 3.092519e+00 8.108233e+00
5.230000e-02 3.088741e+00 8.113323e+00
5.240000e-02 3.084965e+00 8.118407e+00
5.250000e-02 3.081190e+00 8.123485e+00
5.260000e-02 3.077416e+00 8.128557e+00
5.270000e-02 3.073644e+00 8.133623e+00
5.280000e-02 3.069874e+00 8.138683e+00
5.290000e-02 3.066105e+00 8.143737e+00
5.300000e-02 3.062337e+00 8.148785e+00
5.310000e-02 3.058571e+00 8.153826e+00
5.320000e-02 3.054807e+00 8.158862e+00
5.330000e-02 3.051044e+00 8.163891e+00
5.340000e-02 3.047283e+00 8.168915e+00
5.350000e-02 3.043523e+00 8.173932e+00
5.360000e-02 3.039765e+00 8.178943e+00
5.370000e-02 3.036008e+00 8.183948e+00
5.380000e-02 3.032254e+00 8.188947e+00
5.390000e-02 3.028500e+00 8.193939e+00
5.400000e-02 3.024749e+00 8.198926e+00
5.410000e-02 3.020999e+00 8.203906e+00
5.420000e-02 3.017250e+00 8.208880e+00
5.430000e-02 3.013503e+00 8.213848e+00
5.440000e-02 3.009758e+00 8.218809e+00
5.450000e-02 3.006015e+00 8.223765e+00
5.460000e-02 3.002273e+00 8.228714e+00
5.470000e-02 2.998533e+00 8.233657e+00
5.480000e-02 2.994795e+00 8.238593e+00
5.490000e-02 2.991058e+00 8.243523e+00
5.500000e-02 2.987323e+00 8.248447e+00
5.510000e-02 2.983590e+00 8.253365e+00
5.520000e-02 2.979858e+00 8.258276e+00
5.530000e-02 2.976129e+00 8.263182e+00
5.540000e-02 2.972401e+00 8.268080e+00
5.550000e-02 2.968674e+00 8.272973e+00
5.560000e-02 2.964950e+00 8.277859e+00
5.570000e-02 2.961227e+00 8.282738e+00
5.580000e-02 2.957506e+00 8.287612e+00
5.590000e-02 2.953787e+00 8.292479e+00
5.600000e-02 2.950070e+00 8.297339e+00
5.610000e-02 2.946354e+00 8.302193e+00
5.620000e-02 2.942641e+00 8.307041e+00
5.630000e-02 2.938929e+00 8.311882e+00
5.640000e-02 2.935219e+00 8.316717e+00
5.650000e-02 2.931510e+00 8.321545e+00
5.660000e-02 2.927804e+00 8.326367e+00
5.670000e-02 2.924100e+00 8.331183e+00
5.680000e-02 2.920397e+00 8.335992e+00
5.690000e-02 2.916696e+00 8.340794e+00
5.700000e-02 2.912998e+00 8.345590e+00
5.710000e-02 2.909301e+00 8.350380e+00
5.720000e-02 2.905606e+00 8.355163e+00
5.730000e-02 2.901912e+00 8.359939e+00
5.740000e-02 2.898221e+00 8.364709e+00
5.750000e-02 2.894532e+00 8.369473e+00
5.760000e-02 2.890845e+00 8.374230e+00
5.770000e-02 2.887159e+00 8.378980e+00
5.780000e-02 2.883476e+00 8.383724e+00
5.790000e-02 2.879794e+00 8.388461e+00
5.800000e-02 2.876115e+00 8.393192e+00
5.810000e-02 2.872437e+00 8.397916e+00
5.820000e-02 2.868762e+00 8.402633e+00
